,id,value,first_seen,last_seen,relationship_count,detections_count
74,45772edd-797d-3f09-8e0e-622fc37db320,220.200.159.250,2021-02-28,2021-03-04,0,0
75,31e0f329-4c1c-3db7-8252-187cf4d0ac61,118.69.172.207,2021-02-28,2021-03-04,0,0
76,f5cd3957-cd39-3976-9269-588cc215a9a9,14.228.205.248,2021-02-28,2021-03-04,0,0
77,4ddd7f75-68c0-3d3a-881f-f3680cb08632,200.109.26.191,2021-02-28,2021-03-04,0,0
78,6e8d7634-4330-3a63-a557-c61ca8dd5c11,14.174.151.234,2021-02-28,2021-03-04,0,0
79,71c3db67-1547-3377-b483-2e3aaf82b7d2,171.231.12.211,2021-02-28,2021-03-04,0,0
80,2ddd9bb8-fc23-33d5-b371-2197f712b3bf,14.243.59.73,2021-02-28,2021-03-04,0,0
81,aa7dabb4-3871-3eb9-aaeb-1bb8e15ab8c5,14.99.176.186,2021-02-28,2021-03-04,0,0
82,63fc982a-7f96-374b-bf8d-a74ebe72bf57,200.109.211.99,2021-02-28,2021-03-04,0,0
83,9f4222a6-7bed-35c9-ba00-5910b1913153,5.74.60.95,2021-02-28,2021-03-04,0,0
84,c9416cb8-c560-3f4d-9268-9d78fc8404f4,154.61.224.5,2021-02-28,2021-03-04,0,0
85,e0ab9a73-811d-334e-940c-ae0311279f45,194.193.173.130,2021-02-28,2021-03-04,0,0
86,e01cd12f-9c43-3615-8664-ec69a37da180,185.221.44.71,2021-02-28,2021-03-04,0,0
87,58841dc7-562d-37a1-a18d-941785990e37,109.248.114.192,2021-02-28,2021-03-04,0,0
88,30704ae9-aaf2-3d27-a163-5bdf40850048,49.12.6.185,2021-02-28,2021-03-04,0,0
89,8af7597a-8c61-334e-bf3e-6fae74585604,136.232.219.74,2021-02-19,2021-02-27,0,0
90,1187c255-3a80-32fd-9166-f38d0a65e7a2,113.140.214.81,2021-02-28,2021-03-04,0,0
91,90268cde-8a8d-34ff-82d6-97effa2e4777,34.207.213.122,2021-02-28,2021-03-04,0,0
92,a05fb079-de8f-3619-ac19-1c331e1ec1ed,147.30.151.189,2021-02-28,2021-03-04,0,0
93,bd6b7f15-7a95-3207-abe4-ffb24d07b6ca,111.203.184.178,2021-02-28,2021-03-04,0,0
94,0ba8006f-c2cb-3c24-a8d0-c30b61ec8a98,45.56.154.174,2021-02-28,2021-03-04,0,0
95,613fe998-a5ec-3bde-9257-57eac592161b,103.127.0.206,2021-02-28,2021-03-04,0,0
96,4c9af06a-3baa-368b-827b-b044773269b0,36.22.97.50,2021-02-28,2021-03-04,0,0
97,b524509e-e9a8-3d20-b0ed-54e7b120961d,194.26.29.27,2021-02-28,2021-03-04,0,0
98,00df2b8b-c7fe-3dff-a110-63750e8f8dd1,128.201.140.123,2021-02-28,2021-03-04,0,0
99,c6de0a1e-5123-39d5-a9cf-7722b44e498e,213.205.89.48,2021-02-24,2021-03-04,0,0
100,861779ed-5af2-3798-8a96-acd338d57afb,134.209.226.58,2021-02-27,2021-03-04,0,0
101,06cbcbd0-9e9b-32f1-a29c-544afa0abd92,46.185.84.223,2021-02-28,2021-03-04,0,0
102,1a040296-a7f3-3805-8afd-948ee8443718,103.106.34.42,2021-02-28,2021-03-04,0,0
103,8ca37ecd-07ec-347e-b763-be5a568990a0,196.219.240.52,2021-02-28,2021-03-04,0,0
104,e781abaf-04a6-3e29-bc69-6fe0b0099051,101.51.72.5,2021-02-28,2021-03-04,0,0
105,0a1758d4-b602-3223-80be-71f7c7b7b38e,178.151.151.47,2021-02-28,2021-03-04,0,0
106,818373dd-f711-31de-8330-a759eb827816,36.65.61.72,2021-02-28,2021-03-04,0,0
107,9f71df68-1617-380d-9fd9-ebdbd8697cfc,103.252.118.214,2021-02-28,2021-03-04,0,0
108,b4a6f892-98cd-3f04-a1f2-5da925dca845,212.64.23.221,2020-12-27,2021-03-04,0,0
109,fc5e24cf-def0-3b6f-8058-0adc1ee3b115,5.239.94.183,2021-02-28,2021-03-04,0,0
110,debb962f-3ea6-3135-9ad3-b13b23a88244,197.210.55.187,2021-02-28,2021-03-04,0,0
111,e1bfcf10-f91d-3608-a636-b450c7c2e5f8,115.75.23.164,2021-02-28,2021-03-04,0,0
112,b4096199-37c6-3791-bd20-a8bf267e3d41,115.186.166.250,2021-02-28,2021-03-04,0,0
113,6c761970-e9a5-388a-8ed7-8bb1076954d9,123.204.127.145,2021-02-28,2021-03-04,0,0
114,44269841-e96f-32c7-9ba8-356d40480d7d,124.123.127.22,2020-09-29,2020-10-08,0,0
115,b656113e-cc95-3ff6-bc8a-b6a5fb2828e3,158.181.154.82,2021-02-28,2021-03-04,0,0
116,0a30fb5f-b437-3fdf-aabe-f4edc907fa53,192.241.228.14,2020-08-24,2021-03-04,0,0
117,1af5ecc6-8f1e-304f-9ca3-f13c8385fe80,45.139.215.236,2021-02-28,2021-03-04,0,0
118,ed83603f-a761-312f-9ca6-333df1068975,213.248.173.73,2021-02-23,2021-03-04,0,0
119,44bf22d6-6e76-335d-814f-c99c0a1dfa10,95.178.218.209,2021-02-28,2021-03-04,0,0
120,ee45ab49-fd2a-36f4-ad26-8df2b4f9a557,103.133.160.5,2021-02-28,2021-03-04,0,0
121,eed116c0-0dba-31ac-9e19-2db23b903f84,178.155.12.157,2021-02-28,2021-03-04,0,0
122,7e14ddfb-7b7c-3a7e-87fd-d7655e261c7c,14.188.30.87,2021-02-28,2021-03-04,0,0
123,b5083e9e-9256-38a3-9204-28bcc78b782f,181.30.109.218,2021-02-28,2021-03-04,0,0
124,c65fe317-517c-3f1f-9211-18b3ab0d665f,123.18.206.13,2021-02-28,2021-03-04,0,0
125,392629ee-291d-3e3e-81bb-3f50d6ecc1f2,188.158.112.151,2021-02-28,2021-03-04,0,0
126,d8f77097-a22c-32d1-95ed-2b99b4d95362,193.227.20.194,2021-02-28,2021-03-04,0,0
127,1c267d68-662a-382f-957d-9ebc4cae2fe4,61.216.44.125,2020-08-26,2021-03-04,0,0
128,12c4c32a-f3ba-3e0a-9b03-e496cb3359d6,103.124.140.30,2021-02-28,2021-03-04,0,0
129,f1d5a097-0e24-3601-aff6-8beec26f3a6b,27.66.44.223,2020-12-23,2021-03-04,0,0
130,ef57a921-ee36-3265-8af2-3d2177bf2866,192.241.228.50,2021-02-27,2021-03-04,0,0
131,30712634-e5b6-3956-8783-9961da8c47dc,190.214.30.18,2021-02-28,2021-03-04,0,0
132,5c4942ba-7be1-3011-92d4-f85a42c39f3e,212.71.234.238,2020-09-15,2021-03-04,0,0
133,f6a8a805-8193-3cd7-8e6e-5bfcb0a167e0,201.28.151.114,2021-02-28,2021-03-04,0,0
134,f7940735-a40d-3174-92b0-b41bcb2d18f1,125.227.214.151,2021-02-28,2021-03-04,0,0
135,0154edae-50ae-3d62-b5ce-320bc9f302f9,85.172.94.40,2021-02-28,2021-03-04,0,0
136,9a84e62d-b9c5-324c-9ab0-5afd19861867,182.180.57.6,2021-02-28,2021-03-04,0,0
137,34b3bdbf-1ad3-35de-8c4d-fbdb1c6ad279,125.94.150.196,2021-02-28,2021-03-04,0,0
138,69bf4af5-7ac9-3ecb-8e2f-147949207858,201.163.72.240,2021-02-28,2021-03-04,0,0
139,a72dbaf4-3b04-32c0-b02b-a4416ff3bd95,94.137.168.137,2021-02-28,2021-03-04,0,0
140,e9359545-ffa2-33a9-be0b-878d53e016b9,115.225.29.153,2021-02-28,2021-03-04,0,0
141,8973f17c-c0c2-3fc8-ab49-0f3338c59843,130.105.208.199,2021-02-28,2021-03-04,0,0
142,ee944709-3e16-3657-b9ad-3cef825762e1,182.254.134.77,2021-02-28,2021-03-04,0,0
143,36d2283b-89c5-3e1d-bcbb-4dc40d3e8905,223.166.75.147,2021-02-28,2021-03-04,0,0
144,d26640e4-d2f5-330e-b721-a58c1e90db17,136.232.49.158,2021-02-28,2021-03-04,0,0
145,c9327c66-6add-3930-a985-196349032764,117.251.84.195,2021-02-28,2021-03-04,0,0
146,56dcb7a0-576d-3244-8f22-de12d55b0e0a,180.245.120.57,2021-02-28,2021-03-04,0,0
147,9c344707-a41e-3aff-845d-842f8a037e08,190.200.149.175,2021-02-28,2021-03-04,0,0
148,5f3b9c9d-8722-310e-a4c0-7af22c18e08c,128.201.177.201,2021-02-28,2021-03-04,0,0
149,39a02ddb-597d-376d-80d2-f76b1b6e6b58,190.38.193.247,2021-02-28,2021-03-04,0,0
150,27d8ee57-d6c4-32dd-bbf5-5d37ef8809d8,1.55.167.194,2021-02-28,2021-03-04,0,0
151,5dbb4d65-1893-338b-b938-5235be305142,193.9.246.210,2021-02-28,2021-03-04,0,0
152,483d60c4-d48b-3a75-865c-3e4e4730ad90,180.149.235.57,2021-02-28,2021-03-04,0,0
153,1d11a370-a06b-349e-90f5-adadb889a97d,91.221.176.137,2021-02-28,2021-03-04,0,0
154,5fb3b735-b56f-3333-8df9-6a665a844eae,187.207.243.175,2021-02-28,2021-03-04,0,0
155,66073f1b-5224-3c46-a0fd-66dfd2d3d390,213.128.8.221,2020-10-01,2020-10-08,0,0
156,4384567c-e1eb-39ca-9dbb-b3fd81eb4a72,201.211.227.121,2021-02-28,2021-03-04,0,0
157,a5a9f8f6-4b81-3c58-bd52-5ad9b45aee02,115.186.130.41,2020-09-04,2021-02-27,0,0
158,826b43ce-345b-3bad-87db-32cdaef9bf07,210.213.243.82,2021-02-28,2021-03-04,0,0
159,4761bc54-e3c7-365c-b1cf-925f4f6c8341,14.182.180.122,2021-02-28,2021-03-04,0,0
160,efbdade2-abb4-322c-b51e-05ce65d55bb6,126.94.210.210,2021-02-28,2021-03-04,0,0
161,034fa746-289a-3a24-9ed9-05e5119bb9fc,121.34.34.36,2021-02-28,2021-03-04,0,0
162,fc34baa2-48c8-375f-95ad-9bbc0bb5956d,45.248.158.34,2021-02-28,2021-03-04,0,0
163,a7e21701-70df-3243-bff6-e1a1be1407cd,121.78.149.99,2021-02-28,2021-03-04,0,0
164,d4ad3171-89e9-3d6e-b2bf-29c9f1c1e398,94.67.47.20,2021-02-28,2021-03-04,0,0
165,c49de810-3ca5-342e-9ff8-b58b52a48291,183.82.152.188,2021-02-28,2021-03-04,0,0
166,fe3d0d74-e3ec-34b3-aa37-78cce7fea7a1,200.216.37.68,2020-09-30,2021-03-04,0,0
167,83ce5a0b-b712-334d-b47e-105299404480,81.16.124.11,2021-01-07,2021-03-04,0,0
168,00aa6e6d-4e59-3d37-8163-6819ee4309cd,218.2.75.194,2021-02-27,2021-03-04,0,0
169,009097ca-aef1-3e41-803c-6704d722d0a7,60.255.230.100,2020-08-11,2020-10-06,0,0
170,c6197f82-1c53-320c-a1c4-dcf2a0ae54ce,212.225.226.37,2021-02-11,2021-03-04,0,0
171,dca2775c-8e1b-329f-966a-9997decbdb85,186.4.32.253,2021-02-28,2021-03-04,0,0
172,4b441c7a-ddad-39d1-9b67-0f0ab9973edc,125.94.149.221,2021-02-28,2021-03-04,0,0
173,a17b037b-3eb5-359d-93c0-70b139f3e2f2,212.233.239.40,2021-02-18,2021-03-04,0,0
174,80c9d5ea-8fad-34ec-995d-dcdfedd624f9,186.250.55.146,2021-02-28,2021-03-04,0,0
175,e251b8c4-7acd-319f-9268-ac3a5011a373,122.114.252.211,2021-02-28,2021-03-04,0,0
176,39ccfc19-9cd1-39c1-8277-9f4e9216717b,118.110.103.56,2021-02-28,2021-03-04,0,0
177,0a7511c1-0e1d-3ce7-9888-b6110c17b311,36.66.43.79,2020-10-02,2021-03-01,0,0
178,64765775-60e5-3d8d-ab3a-68974fa3756f,192.241.223.132,2020-08-24,2021-03-03,0,0
179,6a453355-64e3-36df-8998-b76cbfeb242d,182.150.3.63,2020-08-05,2021-02-27,0,0
180,e11751e1-1bcb-336c-b687-acbfdb2c372b,171.235.176.74,2020-10-03,2020-10-08,0,0
181,37c8a490-a855-3e3e-89a2-d5f4bbe30a92,2.91.113.80,2020-09-22,2020-09-24,0,0
182,3f5830d5-69c3-3f58-b8d1-b94424204a89,176.236.89.51,2020-09-01,2020-09-07,0,0
183,12a4b60c-d39c-3549-92f2-949735f73d89,59.48.242.6,2020-09-21,2021-02-19,0,0
184,b83cb359-5578-3457-8322-0605dde4b337,176.191.116.53,2021-02-15,2021-03-01,0,0
185,790f5360-da36-3c7d-9f0f-572e78327979,124.227.119.143,2020-08-19,2021-03-04,0,0
186,1d4d4264-8f6e-343c-a5c4-75d62bc094ef,14.139.171.136,2021-02-11,2021-02-23,0,0
187,363e614b-4e9b-3110-a2b5-b4e28a137fbc,49.114.185.153,2021-02-17,2021-02-27,0,0
188,a32beceb-0d8e-35c7-9e77-2c6491338fc1,116.105.221.179,2021-02-27,2021-02-28,0,0
189,27e1f111-32cf-3dee-a7f6-dae7e9c838d4,174.71.205.182,2020-09-05,2021-02-28,0,0
190,5ddd469d-9b79-3386-b0ab-6fb920457914,150.249.224.82,2021-01-12,2021-02-28,0,0
191,68554f4e-fc9b-3332-9c66-6dbe6a4924c4,125.78.49.82,2020-08-05,2021-03-04,0,0
192,89452dc0-72d5-3f91-9e83-24dd68a6bc27,211.197.19.253,2020-08-07,2021-03-03,0,0
193,770570c4-0105-303b-8a66-c163438acd6d,203.234.135.222,2020-08-05,2021-02-20,0,0
194,387a3813-830d-3e9d-a7e9-ef85d11a6df9,72.214.75.19,2020-09-01,2020-09-07,0,0
195,af90d7f5-d26d-33fb-a077-494283574802,92.100.89.186,2021-02-19,2021-02-27,0,0
196,1a2656fc-e55b-3aab-9744-1974d28b3129,202.84.42.69,2020-09-29,2021-02-19,0,0
197,2ea8b405-588d-3ae7-9d15-7344e66b438e,221.139.104.121,2020-09-03,2021-02-25,0,0
198,58c18c52-f0e6-3628-9719-5446e5e131cf,46.29.78.163,2021-02-19,2021-02-27,0,0
199,afd46578-4a40-3b4e-be13-39d2a61d8535,186.59.64.243,2021-02-19,2021-02-27,0,0
200,7833873f-c8d6-3e44-aedd-3e1d3cb9b9bc,58.251.88.81,2021-02-11,2021-03-02,0,0
201,49e94859-f876-3ec6-9b52-527f60e3ec60,158.181.194.218,2021-02-17,2021-02-27,0,0
202,9ced839e-783e-3503-a245-14dc5d240e10,95.0.160.163,2021-02-11,2021-03-04,0,0
203,362311e9-1082-323e-8264-ae856820e798,111.253.51.13,2021-02-19,2021-02-27,0,0
204,5beaa621-589b-3422-bb8c-af365b5bb82c,62.201.242.65,2021-02-18,2021-02-27,0,0
205,ad9913ac-8250-3be7-a8a3-b529f386059e,94.240.171.249,2021-02-19,2021-02-27,0,0
206,98727a65-0771-37c5-a874-cebf28604c9e,95.59.64.55,2021-02-19,2021-02-27,0,0
207,fa9c1510-7cd8-35f9-ae71-086dd94c7f4b,103.244.177.151,2021-02-19,2021-02-27,0,0
208,d265c48b-4541-3124-a433-4977955f2a5e,85.9.70.183,2021-02-19,2021-02-27,0,0
209,ad29c79d-a5ba-3746-9813-69ec5634761b,46.16.73.193,2021-02-18,2021-02-27,0,0
210,78ba8871-1f91-3272-931b-125a0658f5e4,213.141.231.61,2021-02-17,2021-03-04,0,0
211,bd58cbc0-5e1f-34fb-8b9f-7241ec766b84,49.48.16.171,2021-02-19,2021-02-27,0,0
212,9e8f1129-b347-3dc8-a475-673f15a0da68,154.213.21.47,2021-02-19,2021-02-27,0,0
213,b16c8761-f5a3-33f7-b11f-6b61ff878ff4,95.9.127.246,2021-02-19,2021-02-27,0,0
214,0b5bb721-67b4-340e-ae41-a584675235dd,222.136.164.231,2021-02-18,2021-02-25,0,0
215,0d16564c-72e4-3232-927d-ef21a1e1fcc5,187.217.133.69,2021-02-19,2021-02-27,0,0
216,21187ed4-53f8-30eb-a450-5486ab5fcf89,31.3.91.13,2021-02-19,2021-02-27,0,0
217,290473f2-34ea-344c-a9da-97de505cd1b4,147.135.36.66,2021-02-19,2021-02-27,0,0
218,7eedc598-d432-38de-b288-3a8d86f7d218,188.113.154.189,2020-09-14,2021-03-04,0,0
219,4ab6de39-9a3a-3e22-ae35-2785f8b0602e,94.121.81.215,2021-02-19,2021-02-27,0,0
220,776f78dc-5f5f-350e-9bd9-e428c2b1450d,46.225.233.138,2020-10-05,2021-02-27,0,0
221,219e3329-4ada-3380-8339-b10d9cea55f2,113.160.207.120,2021-02-19,2021-02-27,0,0
222,22503bc5-fac7-359e-8e92-f3bbe2cfbcd4,49.32.176.144,2021-02-19,2021-02-27,0,0
223,a8d69788-5053-37e2-909b-01410ea485b4,112.200.225.243,2021-02-19,2021-02-27,0,0
224,e6cf1814-af2d-3f8f-9413-2a28f67422ba,106.75.106.221,2020-08-18,2021-02-27,0,0
225,2a38f582-7a76-367a-a1f8-ebbafcce210d,183.88.16.213,2021-02-19,2021-02-27,0,0
226,74ed9675-4a3c-3ab9-88d2-92b0b9ae7168,185.81.157.115,2021-02-18,2021-03-04,0,0
227,3360c55f-3d89-371e-83e7-c90a44eb651a,74.120.14.40,2020-12-16,2021-03-04,0,0
228,59f1f366-7ada-3d0c-a046-036f3f8ed67e,213.108.134.182,2020-12-16,2021-03-04,0,0
229,e65a62ac-7e15-37d2-8160-aacd1a9616d1,80.242.214.10,2021-02-18,2021-02-27,0,0
230,6bdf6a9c-d556-393b-95f9-21c508e5f4b0,58.18.102.140,2020-08-05,2021-03-04,0,0
231,cb68a8b3-5665-3a57-b6b7-55da26216f12,195.133.244.240,2021-02-16,2021-02-27,0,0
232,35073a57-e6d6-312c-b2f8-bb71e7ab429c,5.206.227.98,2020-08-05,2021-02-27,0,0
233,ac3d60ba-6405-3edc-a69e-eb49d25224df,78.189.48.32,2021-02-19,2021-02-27,0,0
234,6ce9c9f1-30f9-370a-b522-52de505b0c76,39.40.110.224,2021-02-19,2021-02-27,0,0
235,8da1e478-2488-3c2d-be15-452733bd1420,171.101.69.170,2021-02-13,2021-02-27,0,0
236,e55220ef-4068-3dab-b91f-11a1c3500413,49.205.216.150,2021-02-19,2021-02-27,0,0
237,c45a1ace-7764-30b6-8f22-e38f9708959d,191.55.227.164,2021-02-19,2021-02-27,0,0
238,b172bd7b-3d8a-39ce-b44d-58be1b01f0b0,81.213.207.62,2021-02-19,2021-02-27,0,0
239,5283ae26-9301-34ae-8f5a-05e70c9e0720,31.167.12.79,2021-02-19,2021-02-27,0,0
240,e8f65c90-778b-357c-86c1-747b4ee56a95,134.249.159.211,2021-02-18,2021-02-27,0,0
241,01d75c72-666a-3988-ab9b-11e14568a475,91.238.25.101,2021-02-19,2021-02-27,0,0
242,1f12248e-bd35-3ae4-aafe-07d6d336653c,197.185.108.163,2021-02-19,2021-02-27,0,0
243,04f17b38-7946-3f5c-af1a-aa4a6f4d5224,178.62.5.48,2020-09-25,2021-03-02,0,0
244,41735e06-9d3b-3a00-9407-31eac7213224,185.167.97.191,2020-10-16,2021-03-04,0,0
245,ad78d618-6e6c-3c45-b720-2f921a22f55a,202.83.31.139,2021-02-19,2021-02-27,0,0
246,ca63541e-5871-326f-9e5f-3fe0bd0e6002,5.154.3.65,2021-02-18,2021-03-04,0,0
247,0438a04b-ecfa-38e6-800a-39edbbdced0d,103.78.12.192,2021-02-19,2021-02-27,0,0
248,c0786e66-d6de-38f7-a9c1-5af09736ce0e,193.169.252.69,2020-09-03,2021-02-27,0,0
249,858601bc-1129-33eb-9d8d-b7df6c6503ba,136.232.13.98,2021-02-18,2021-02-27,0,0
250,bb855b39-aa9c-37d8-9cd7-4312a3b695e6,210.123.135.232,2021-02-19,2021-02-27,0,0
251,e421f02e-2256-3e49-be08-3139e95e1b85,121.123.19.226,2021-02-19,2021-02-27,0,0
252,b5e44b34-c6a6-3c0f-9490-5460e9533a94,153.218.159.158,2021-02-19,2021-02-27,0,0
